date,value,model_no,location,version
1996-08-18,12.5084,5,1005001207,vPUB2025
1996-08-19,11.8924,5,1005001207,vPUB2025
1996-08-20,11.296,5,1005001207,vPUB2025
1996-08-21,12.1881,5,1005001207,vPUB2025
1996-08-22,11.4891,5,1005001207,vPUB2025
1996-08-23,11.2362,5,1005001207,vPUB2025
1996-08-24,11.3432,5,1005001207,vPUB2025
1996-08-25,10.697,5,1005001207,vPUB2025
1996-08-26,10.3067,5,1005001207,vPUB2025
1996-08-27,10.0148,5,1005001207,vPUB2025
1996-08-28,9.7984,5,1005001207,vPUB2025
1996-08-29,9.8446,5,1005001207,vPUB2025
1996-08-30,9.8688,5,1005001207,vPUB2025
1996-08-31,9.765,5,1005001207,vPUB2025
1996-09-01,9.8272,5,1005001207,vPUB2025
1996-09-02,9.6161,5,1005001207,vPUB2025
1996-09-03,9.973,5,1005001207,vPUB2025
1996-09-04,9.5535,5,1005001207,vPUB2025
1996-09-05,9.4885,5,1005001207,vPUB2025
1996-09-06,9.2378,5,1005001207,vPUB2025
1996-09-07,9.5552,5,1005001207,vPUB2025
1996-09-08,9.7207,5,1005001207,vPUB2025
1996-09-09,9.8124,5,1005001207,vPUB2025
1996-09-10,10.2014,5,1005001207,vPUB2025
1996-09-11,10.6769,5,1005001207,vPUB2025
1996-09-12,10.9606,5,1005001207,vPUB2025
1996-09-13,11.0454,5,1005001207,vPUB2025
1996-09-14,11.8325,5,1005001207,vPUB2025
1996-09-15,13.698,5,1005001207,vPUB2025
1996-09-16,19.0739,5,1005001207,vPUB2025
1996-09-17,31.6947,5,1005001207,vPUB2025
1996-09-18,40.3862,5,1005001207,vPUB2025
1996-09-19,32.009,5,1005001207,vPUB2025
1996-09-20,23.7212,5,1005001207,vPUB2025
1996-09-21,21.2935,5,1005001207,vPUB2025
1996-09-22,20.8633,5,1005001207,vPUB2025
1996-09-23,20.0349,5,1005001207,vPUB2025
1996-09-24,18.6667,5,1005001207,vPUB2025
1996-09-25,19.2973,5,1005001207,vPUB2025
1996-09-26,18.8544,5,1005001207,vPUB2025
1996-09-27,19.0399,5,1005001207,vPUB2025
1996-09-28,20.3873,5,1005001207,vPUB2025
1996-09-29,20.4026,5,1005001207,vPUB2025
1996-09-30,21.0584,5,1005001207,vPUB2025
1996-10-01,21.9629,5,1005001207,vPUB2025
1996-10-02,22.1623,5,1005001207,vPUB2025
1996-10-03,21.9284,5,1005001207,vPUB2025
1996-10-04,22.1162,5,1005001207,vPUB2025
1996-10-05,22.2497,5,1005001207,vPUB2025
1996-10-06,23.2782,5,1005001207,vPUB2025
1996-10-07,23.6154,5,1005001207,vPUB2025
1996-10-08,23.3791,5,1005001207,vPUB2025
1996-10-09,23.4876,5,1005001207,vPUB2025
1996-10-10,23.0912,5,1005001207,vPUB2025
1996-10-11,23.3114,5,1005001207,vPUB2025
1996-10-12,23.637,5,1005001207,vPUB2025
1996-10-13,23.6582,5,1005001207,vPUB2025
1996-10-14,23.9512,5,1005001207,vPUB2025
1996-10-15,23.6336,5,1005001207,vPUB2025
1996-10-16,23.1747,5,1005001207,vPUB2025
1996-10-17,23.142,5,1005001207,vPUB2025
1996-10-18,22.8424,5,1005001207,vPUB2025
1996-10-19,22.5461,5,1005001207,vPUB2025
1996-10-20,22.3003,5,1005001207,vPUB2025
1996-10-21,21.9339,5,1005001207,vPUB2025
1996-10-22,20.9241,5,1005001207,vPUB2025
1996-10-23,19.9759,5,1005001207,vPUB2025
1996-10-24,18.3254,5,1005001207,vPUB2025
1996-10-25,17.0653,5,1005001207,vPUB2025
1996-10-26,16.9188,5,1005001207,vPUB2025
1996-10-27,16.6778,5,1005001207,vPUB2025
1996-10-28,15.6748,5,1005001207,vPUB2025
1996-10-29,14.726,5,1005001207,vPUB2025
1996-10-30,14.3035,5,1005001207,vPUB2025
1996-10-31,13.9673,5,1005001207,vPUB2025
1996-11-01,13.5737,5,1005001207,vPUB2025
1996-11-02,12.6661,5,1005001207,vPUB2025
1996-11-03,12.0043,5,1005001207,vPUB2025
1996-11-04,11.3391,5,1005001207,vPUB2025
1996-11-05,11.3517,5,1005001207,vPUB2025
1996-11-06,11.846,5,1005001207,vPUB2025
1996-11-07,12.7274,5,1005001207,vPUB2025
1996-11-08,13.3367,5,1005001207,vPUB2025
1996-11-09,14.3683,5,1005001207,vPUB2025
1996-11-10,14.2051,5,1005001207,vPUB2025
1996-11-11,13.8807,5,1005001207,vPUB2025
1996-11-12,13.3908,5,1005001207,vPUB2025
1996-11-13,13.4629,5,1005001207,vPUB2025
1996-11-14,14.1201,5,1005001207,vPUB2025
1996-11-15,14.0649,5,1005001207,vPUB2025
1996-11-16,14.3357,5,1005001207,vPUB2025
1996-11-17,14.4248,5,1005001207,vPUB2025
1996-11-18,14.3106,5,1005001207,vPUB2025
1996-11-19,14.899,5,1005001207,vPUB2025
1996-11-20,14.5685,5,1005001207,vPUB2025
1996-11-21,14.3609,5,1005001207,vPUB2025
1996-11-22,14.1669,5,1005001207,vPUB2025
1996-11-23,13.7707,5,1005001207,vPUB2025
1996-11-24,13.3419,5,1005001207,vPUB2025
1996-11-25,13.0591,5,1005001207,vPUB2025
1996-11-26,12.0584,5,1005001207,vPUB2025
1996-11-27,11.4966,5,1005001207,vPUB2025
1996-11-28,11.4812,5,1005001207,vPUB2025
1996-11-29,9.9115,5,1005001207,vPUB2025
1996-11-30,8.5329,5,1005001207,vPUB2025
1996-12-01,8.0841,5,1005001207,vPUB2025
1996-12-02,8.2617,5,1005001207,vPUB2025
1996-12-03,7.5748,5,1005001207,vPUB2025
1996-12-04,8.4423,5,1005001207,vPUB2025
1996-12-05,8.9111,5,1005001207,vPUB2025
1996-12-06,8.4771,5,1005001207,vPUB2025
1996-12-07,8.3884,5,1005001207,vPUB2025
1996-12-08,9.0719,5,1005001207,vPUB2025
1996-12-09,9.6761,5,1005001207,vPUB2025
1996-12-10,9.37,5,1005001207,vPUB2025
1996-12-11,9.7751,5,1005001207,vPUB2025
1996-12-12,9.3609,5,1005001207,vPUB2025
1996-12-13,9.4188,5,1005001207,vPUB2025
1996-12-14,9.8014,5,1005001207,vPUB2025
1996-12-15,10.3128,5,1005001207,vPUB2025
1996-12-16,9.1695,5,1005001207,vPUB2025
1996-12-17,8.486,5,1005001207,vPUB2025
1996-12-18,8.1643,5,1005001207,vPUB2025
1996-12-19,9.3124,5,1005001207,vPUB2025
1996-12-20,8.3005,5,1005001207,vPUB2025
1996-12-21,6.6801,5,1005001207,vPUB2025
1996-12-22,5.8182,5,1005001207,vPUB2025
1996-12-23,6.2869,5,1005001207,vPUB2025
1996-12-24,6.6666,5,1005001207,vPUB2025
1996-12-25,7.4235,5,1005001207,vPUB2025
1996-12-26,7.771,5,1005001207,vPUB2025
1996-12-27,8.3299,5,1005001207,vPUB2025
1996-12-28,7.7631,5,1005001207,vPUB2025
1996-12-29,7.3579,5,1005001207,vPUB2025
1996-12-30,6.7214,5,1005001207,vPUB2025
1996-12-31,4.9659,5,1005001207,vPUB2025
1997-01-01,22.6477,5,1005001207,vPUB2025
1997-01-02,16.0037,5,1005001207,vPUB2025
1997-01-03,12.2713,5,1005001207,vPUB2025
1997-01-04,13.0049,5,1005001207,vPUB2025
1997-01-05,16.9603,5,1005001207,vPUB2025
1997-01-06,15.3984,5,1005001207,vPUB2025
1997-01-07,16.8441,5,1005001207,vPUB2025
1997-01-08,17.9455,5,1005001207,vPUB2025
1997-01-09,15.0875,5,1005001207,vPUB2025
1997-01-10,13.1563,5,1005001207,vPUB2025
1997-01-11,12.9379,5,1005001207,vPUB2025
1997-01-12,11.9929,5,1005001207,vPUB2025
1997-01-13,10.5301,5,1005001207,vPUB2025
1997-01-14,10.1304,5,1005001207,vPUB2025
1997-01-15,11.9581,5,1005001207,vPUB2025
1997-01-16,11.347,5,1005001207,vPUB2025
1997-01-17,10.4029,5,1005001207,vPUB2025
1997-01-18,9.8663,5,1005001207,vPUB2025
1997-01-19,11.2026,5,1005001207,vPUB2025
1997-01-20,10.4959,5,1005001207,vPUB2025
1997-01-21,8.7036,5,1005001207,vPUB2025
1997-01-22,6.8279,5,1005001207,vPUB2025
1997-01-23,6.6697,5,1005001207,vPUB2025
1997-01-24,6.6096,5,1005001207,vPUB2025
1997-01-25,5.8518,5,1005001207,vPUB2025
1997-01-26,6.0997,5,1005001207,vPUB2025
1997-01-27,6.0229,5,1005001207,vPUB2025
1997-01-28,6.12,5,1005001207,vPUB2025
1997-01-29,6.2998,5,1005001207,vPUB2025
1997-01-30,8.9717,5,1005001207,vPUB2025
1997-01-31,9.8158,5,1005001207,vPUB2025
1997-02-01,10.5088,5,1005001207,vPUB2025
1997-02-02,8.1552,5,1005001207,vPUB2025
1997-02-03,8.2736,5,1005001207,vPUB2025
1997-02-04,9.0482,5,1005001207,vPUB2025
1997-02-05,9.5762,5,1005001207,vPUB2025
1997-02-06,9.6902,5,1005001207,vPUB2025
1997-02-07,9.3307,5,1005001207,vPUB2025
1997-02-08,10.0296,5,1005001207,vPUB2025
1997-02-09,10.8352,5,1005001207,vPUB2025
1997-02-10,11.4084,5,1005001207,vPUB2025
1997-02-11,11.7825,5,1005001207,vPUB2025
1997-02-12,11.8399,5,1005001207,vPUB2025
1997-02-13,12.4292,5,1005001207,vPUB2025
1997-02-14,12.5323,5,1005001207,vPUB2025
1997-02-15,14.5757,5,1005001207,vPUB2025
1997-02-16,16.683,5,1005001207,vPUB2025
1997-02-17,22.17,5,1005001207,vPUB2025
1997-02-18,25.6774,5,1005001207,vPUB2025
1997-02-19,31.9765,5,1005001207,vPUB2025
1997-02-20,42.9909,5,1005001207,vPUB2025
1997-02-21,57.0524,5,1005001207,vPUB2025
1997-02-22,32.7815,5,1005001207,vPUB2025
1997-02-23,21.1753,5,1005001207,vPUB2025
1997-02-24,18.2178,5,1005001207,vPUB2025
1997-02-25,19.6993,5,1005001207,vPUB2025
1997-02-26,17.8103,5,1005001207,vPUB2025
1997-02-27,16.0623,5,1005001207,vPUB2025
1997-02-28,16.8276,5,1005001207,vPUB2025
1997-03-01,16.0962,5,1005001207,vPUB2025
1997-03-02,15.8937,5,1005001207,vPUB2025
1997-03-03,14.6621,5,1005001207,vPUB2025
1997-03-04,13.2001,5,1005001207,vPUB2025
1997-03-05,13.2402,5,1005001207,vPUB2025
1997-03-06,13.6284,5,1005001207,vPUB2025
1997-03-07,13.1742,5,1005001207,vPUB2025
1997-03-08,11.6465,5,1005001207,vPUB2025
1997-03-09,8.5772,5,1005001207,vPUB2025
1997-03-10,10.208,5,1005001207,vPUB2025
1997-03-11,13.9208,5,1005001207,vPUB2025
1997-03-12,13.9882,5,1005001207,vPUB2025
1997-03-13,14.1229,5,1005001207,vPUB2025
1997-03-14,14.9383,5,1005001207,vPUB2025
1997-03-15,13.8044,5,1005001207,vPUB2025
1997-03-16,14.7885,5,1005001207,vPUB2025
1997-03-17,15.7474,5,1005001207,vPUB2025
1997-03-18,16.7218,5,1005001207,vPUB2025
1997-03-19,27.282,5,1005001207,vPUB2025
1997-03-20,100.1998,5,1005001207,vPUB2025
1997-03-21,95.5146,5,1005001207,vPUB2025
1997-03-22,119.1872,5,1005001207,vPUB2025
1997-03-23,147.8507,5,1005001207,vPUB2025
1997-03-24,150.4943,5,1005001207,vPUB2025
1997-03-25,111.9362,5,1005001207,vPUB2025
1997-03-26,155.44,5,1005001207,vPUB2025
1997-03-27,137.692,5,1005001207,vPUB2025
1997-03-28,141.1593,5,1005001207,vPUB2025
1997-03-29,101.7369,5,1005001207,vPUB2025
1997-03-30,73.7933,5,1005001207,vPUB2025
1997-03-31,63.3919,5,1005001207,vPUB2025
1997-04-01,57.4664,5,1005001207,vPUB2025
1997-04-02,41.0599,5,1005001207,vPUB2025
1997-04-03,30.0758,5,1005001207,vPUB2025
1997-04-04,27.8502,5,1005001207,vPUB2025
1997-04-05,24.9312,5,1005001207,vPUB2025
1997-04-06,21.4001,5,1005001207,vPUB2025
1997-04-07,20.1546,5,1005001207,vPUB2025
1997-04-08,19.046,5,1005001207,vPUB2025
1997-04-09,17.9376,5,1005001207,vPUB2025
1997-04-10,16.6736,5,1005001207,vPUB2025
1997-04-11,15.53,5,1005001207,vPUB2025
1997-04-12,14.7741,5,1005001207,vPUB2025
1997-04-13,14.8134,5,1005001207,vPUB2025
1997-04-14,15.8987,5,1005001207,vPUB2025
1997-04-15,18.7336,5,1005001207,vPUB2025
1997-04-16,35.3158,5,1005001207,vPUB2025
1997-04-17,89.2502,5,1005001207,vPUB2025
1997-04-18,100.5311,5,1005001207,vPUB2025
1997-04-19,87.3954,5,1005001207,vPUB2025
1997-04-20,104.5095,5,1005001207,vPUB2025
1997-04-21,160.59,5,1005001207,vPUB2025
1997-04-22,76.5846,5,1005001207,vPUB2025
1997-04-23,62.4445,5,1005001207,vPUB2025
1997-04-24,59.3065,5,1005001207,vPUB2025
1997-04-25,55.3974,5,1005001207,vPUB2025
1997-04-26,53.6824,5,1005001207,vPUB2025
1997-04-27,53.3909,5,1005001207,vPUB2025
1997-04-28,50.2396,5,1005001207,vPUB2025
1997-04-29,44.7016,5,1005001207,vPUB2025
1997-04-30,42.8134,5,1005001207,vPUB2025
1997-05-01,42.3746,5,1005001207,vPUB2025
1997-05-02,38.0676,5,1005001207,vPUB2025
1997-05-03,37.8766,5,1005001207,vPUB2025
1997-05-04,38.3891,5,1005001207,vPUB2025
1997-05-05,38.4238,5,1005001207,vPUB2025
1997-05-06,38.1442,5,1005001207,vPUB2025
1997-05-07,39.0333,5,1005001207,vPUB2025
1997-05-08,39.8135,5,1005001207,vPUB2025
1997-05-09,39.8523,5,1005001207,vPUB2025
1997-05-10,39.8878,5,1005001207,vPUB2025
1997-05-11,39.6073,5,1005001207,vPUB2025
1997-05-12,39.1942,5,1005001207,vPUB2025
1997-05-13,38.5936,5,1005001207,vPUB2025
1997-05-14,37.4892,5,1005001207,vPUB2025
1997-05-15,36.6581,5,1005001207,vPUB2025
1997-05-16,35.8589,5,1005001207,vPUB2025
1997-05-17,34.9373,5,1005001207,vPUB2025
1997-05-18,34.8234,5,1005001207,vPUB2025
1997-05-19,34.5523,5,1005001207,vPUB2025
1997-05-20,33.3477,5,1005001207,vPUB2025
1997-05-21,32.026,5,1005001207,vPUB2025
1997-05-22,32.1824,5,1005001207,vPUB2025
1997-05-23,31.603,5,1005001207,vPUB2025
1997-05-24,35.1039,5,1005001207,vPUB2025
1997-05-25,48.5157,5,1005001207,vPUB2025
1997-05-26,54.144,5,1005001207,vPUB2025
1997-05-27,49.356,5,1005001207,vPUB2025
1997-05-28,42.3588,5,1005001207,vPUB2025
1997-05-29,38.1237,5,1005001207,vPUB2025
1997-05-30,33.5055,5,1005001207,vPUB2025
1997-05-31,30.2473,5,1005001207,vPUB2025
1997-06-01,29.1295,5,1005001207,vPUB2025
1997-06-02,28.4749,5,1005001207,vPUB2025
1997-06-03,28.073,5,1005001207,vPUB2025
1997-06-04,27.0873,5,1005001207,vPUB2025
1997-06-05,25.1839,5,1005001207,vPUB2025
1997-06-06,24.6984,5,1005001207,vPUB2025
1997-06-07,25.5349,5,1005001207,vPUB2025
1997-06-08,26.5735,5,1005001207,vPUB2025
1997-06-09,29.8351,5,1005001207,vPUB2025
1997-06-10,31.0388,5,1005001207,vPUB2025
1997-06-11,31.3735,5,1005001207,vPUB2025
1997-06-12,30.1205,5,1005001207,vPUB2025
1997-06-13,28.1746,5,1005001207,vPUB2025
1997-06-14,25.878,5,1005001207,vPUB2025
1997-06-15,23.5696,5,1005001207,vPUB2025
1997-06-16,22.2073,5,1005001207,vPUB2025
1997-06-17,21.2944,5,1005001207,vPUB2025
1997-06-18,20.8642,5,1005001207,vPUB2025
1997-06-19,20.9776,5,1005001207,vPUB2025
1997-06-20,19.2399,5,1005001207,vPUB2025
1997-06-21,18.7891,5,1005001207,vPUB2025
1997-06-22,18.1596,5,1005001207,vPUB2025
1997-06-23,17.8687,5,1005001207,vPUB2025
1997-06-24,17.6762,5,1005001207,vPUB2025
1997-06-25,17.3043,5,1005001207,vPUB2025
1997-06-26,16.3541,5,1005001207,vPUB2025
1997-06-27,15.9514,5,1005001207,vPUB2025
1997-06-28,15.7578,5,1005001207,vPUB2025
1997-06-29,17.4111,5,1005001207,vPUB2025
1997-06-30,19.1153,5,1005001207,vPUB2025
1997-07-01,32.6727,5,1005001207,vPUB2025
1997-07-02,54.9223,5,1005001207,vPUB2025
1997-07-03,42.2945,5,1005001207,vPUB2025
1997-07-04,39.0178,5,1005001207,vPUB2025
1997-07-05,31.3634,5,1005001207,vPUB2025
1997-07-06,26.595,5,1005001207,vPUB2025
1997-07-07,26.3647,5,1005001207,vPUB2025
1997-07-08,20.1897,5,1005001207,vPUB2025
1997-07-09,18.3264,5,1005001207,vPUB2025
1997-07-10,16.6983,5,1005001207,vPUB2025
1997-07-11,16.373,5,1005001207,vPUB2025
1997-07-12,15.244,5,1005001207,vPUB2025
1997-07-13,13.8064,5,1005001207,vPUB2025
1997-07-14,13.0678,5,1005001207,vPUB2025
1997-07-15,12.0643,5,1005001207,vPUB2025
1997-07-16,13.573,5,1005001207,vPUB2025
1997-07-17,13.995,5,1005001207,vPUB2025
1997-07-18,28.4269,5,1005001207,vPUB2025
1997-07-19,30.4595,5,1005001207,vPUB2025
1997-07-20,24.9607,5,1005001207,vPUB2025
1997-07-21,26.2724,5,1005001207,vPUB2025
1997-07-22,24.2143,5,1005001207,vPUB2025
1997-07-23,26.7278,5,1005001207,vPUB2025
1997-07-24,22.1072,5,1005001207,vPUB2025
1997-07-25,21.6978,5,1005001207,vPUB2025
1997-07-26,20.8631,5,1005001207,vPUB2025
1997-07-27,17.9838,5,1005001207,vPUB2025
1997-07-28,18.6315,5,1005001207,vPUB2025
1997-07-29,16.8905,5,1005001207,vPUB2025
1997-07-30,17.6212,5,1005001207,vPUB2025
1997-07-31,17.5222,5,1005001207,vPUB2025
1997-08-01,16.4227,5,1005001207,vPUB2025
1997-08-02,14.8662,5,1005001207,vPUB2025
1997-08-03,14.3185,5,1005001207,vPUB2025
1997-08-04,13.7869,5,1005001207,vPUB2025
1997-08-05,13.971,5,1005001207,vPUB2025
1997-08-06,13.0505,5,1005001207,vPUB2025
1997-08-07,12.0133,5,1005001207,vPUB2025
1997-08-08,12.0273,5,1005001207,vPUB2025
1997-08-09,12.4192,5,1005001207,vPUB2025
1997-08-10,11.9147,5,1005001207,vPUB2025
1997-08-11,11.8686,5,1005001207,vPUB2025
1997-08-12,12.1456,5,1005001207,vPUB2025
1997-08-13,12.2727,5,1005001207,vPUB2025
1997-08-14,14.2763,5,1005001207,vPUB2025
1997-08-15,17.1795,5,1005001207,vPUB2025
1997-08-16,21.7373,5,1005001207,vPUB2025
1997-08-17,26.276,5,1005001207,vPUB2025
1997-08-18,24.7887,5,1005001207,vPUB2025
1997-08-19,25.8449,5,1005001207,vPUB2025
1997-08-20,24.2131,5,1005001207,vPUB2025
1997-08-21,20.7449,5,1005001207,vPUB2025
1997-08-22,19.0762,5,1005001207,vPUB2025
1997-08-23,16.5811,5,1005001207,vPUB2025
1997-08-24,14.9466,5,1005001207,vPUB2025
1997-08-25,14.0031,5,1005001207,vPUB2025
1997-08-26,12.6251,5,1005001207,vPUB2025
1997-08-27,12.6514,5,1005001207,vPUB2025
1997-08-28,13.4144,5,1005001207,vPUB2025
1997-08-29,14.1189,5,1005001207,vPUB2025
1997-08-30,15.5146,5,1005001207,vPUB2025
1997-08-31,15.1369,5,1005001207,vPUB2025
1997-09-01,16.5205,5,1005001207,vPUB2025
1997-09-02,16.9708,5,1005001207,vPUB2025
1997-09-03,17.5982,5,1005001207,vPUB2025
1997-09-04,17.6891,5,1005001207,vPUB2025
1997-09-05,16.6625,5,1005001207,vPUB2025
1997-09-06,16.378,5,1005001207,vPUB2025
1997-09-07,16.2659,5,1005001207,vPUB2025
1997-09-08,15.685,5,1005001207,vPUB2025
1997-09-09,15.1049,5,1005001207,vPUB2025
1997-09-10,14.9606,5,1005001207,vPUB2025
1997-09-11,15.0825,5,1005001207,vPUB2025
1997-09-12,16.8208,5,1005001207,vPUB2025
1997-09-13,17.3473,5,1005001207,vPUB2025
1997-09-14,15.5072,5,1005001207,vPUB2025
1997-09-15,16.8321,5,1005001207,vPUB2025
1997-09-16,18.7916,5,1005001207,vPUB2025
1997-09-17,17.2775,5,1005001207,vPUB2025
1997-09-18,18.0278,5,1005001207,vPUB2025
1997-09-19,18.0038,5,1005001207,vPUB2025
1997-09-20,18.0188,5,1005001207,vPUB2025
1997-09-21,17.8949,5,1005001207,vPUB2025
1997-09-22,17.1668,5,1005001207,vPUB2025
1997-09-23,16.6066,5,1005001207,vPUB2025
1997-09-24,16.3597,5,1005001207,vPUB2025
1997-09-25,16.2933,5,1005001207,vPUB2025
1997-09-26,17.0493,5,1005001207,vPUB2025
1997-09-27,16.9498,5,1005001207,vPUB2025
1997-09-28,16.811,5,1005001207,vPUB2025
1997-09-29,16.6946,5,1005001207,vPUB2025
1997-09-30,16.686,5,1005001207,vPUB2025
1997-10-01,16.6554,5,1005001207,vPUB2025
1997-10-02,16.4063,5,1005001207,vPUB2025
1997-10-03,15.8092,5,1005001207,vPUB2025
1997-10-04,15.3279,5,1005001207,vPUB2025
1997-10-05,14.85,5,1005001207,vPUB2025
1997-10-06,14.2467,5,1005001207,vPUB2025
1997-10-07,14.0614,5,1005001207,vPUB2025
1997-10-08,14.1289,5,1005001207,vPUB2025
1997-10-09,13.0696,5,1005001207,vPUB2025
1997-10-10,12.387,5,1005001207,vPUB2025
1997-10-11,15.0898,5,1005001207,vPUB2025
1997-10-12,15.7267,5,1005001207,vPUB2025
1997-10-13,14.2242,5,1005001207,vPUB2025
1997-10-14,14.2237,5,1005001207,vPUB2025
1997-10-15,13.454,5,1005001207,vPUB2025
1997-10-16,12.8687,5,1005001207,vPUB2025
1997-10-17,12.3846,5,1005001207,vPUB2025
1997-10-18,12.9114,5,1005001207,vPUB2025
1997-10-19,13.6522,5,1005001207,vPUB2025
1997-10-20,13.9122,5,1005001207,vPUB2025
1997-10-21,14.2691,5,1005001207,vPUB2025
1997-10-22,14.7474,5,1005001207,vPUB2025
1997-10-23,15.2348,5,1005001207,vPUB2025
1997-10-24,15.6046,5,1005001207,vPUB2025
1997-10-25,15.3504,5,1005001207,vPUB2025
1997-10-26,14.6565,5,1005001207,vPUB2025
1997-10-27,13.9431,5,1005001207,vPUB2025
1997-10-28,13.8604,5,1005001207,vPUB2025
1997-10-29,13.4829,5,1005001207,vPUB2025
1997-10-30,13.4787,5,1005001207,vPUB2025
1997-10-31,13.3795,5,1005001207,vPUB2025
1997-11-01,13.3309,5,1005001207,vPUB2025
1997-11-02,13.2131,5,1005001207,vPUB2025
1997-11-03,13.192,5,1005001207,vPUB2025
1997-11-04,13.4861,5,1005001207,vPUB2025
1997-11-05,13.3973,5,1005001207,vPUB2025
1997-11-06,12.9817,5,1005001207,vPUB2025
1997-11-07,13.124,5,1005001207,vPUB2025
1997-11-08,12.8333,5,1005001207,vPUB2025
1997-11-09,12.6847,5,1005001207,vPUB2025
1997-11-10,12.3531,5,1005001207,vPUB2025
1997-11-11,12.6212,5,1005001207,vPUB2025
1997-11-12,12.6994,5,1005001207,vPUB2025
1997-11-13,12.5454,5,1005001207,vPUB2025
1997-11-14,12.543,5,1005001207,vPUB2025
1997-11-15,12.5281,5,1005001207,vPUB2025
1997-11-16,12.086,5,1005001207,vPUB2025
1997-11-17,11.6022,5,1005001207,vPUB2025
1997-11-18,11.063,5,1005001207,vPUB2025
1997-11-19,10.584,5,1005001207,vPUB2025
1997-11-20,9.8617,5,1005001207,vPUB2025
1997-11-21,9.4744,5,1005001207,vPUB2025
1997-11-22,10.0363,5,1005001207,vPUB2025
1997-11-23,9.9456,5,1005001207,vPUB2025
1997-11-24,10.7942,5,1005001207,vPUB2025
1997-11-25,11.8866,5,1005001207,vPUB2025
1997-11-26,11.25,5,1005001207,vPUB2025
1997-11-27,11.0406,5,1005001207,vPUB2025
1997-11-28,11.2128,5,1005001207,vPUB2025
1997-11-29,11.1444,5,1005001207,vPUB2025
1997-11-30,11.7751,5,1005001207,vPUB2025
1997-12-01,11.7906,5,1005001207,vPUB2025
1997-12-02,11.4825,5,1005001207,vPUB2025
1997-12-03,11.3981,5,1005001207,vPUB2025
1997-12-04,11.6899,5,1005001207,vPUB2025
1997-12-05,12.1033,5,1005001207,vPUB2025
1997-12-06,12.059,5,1005001207,vPUB2025
1997-12-07,12.1133,5,1005001207,vPUB2025
1997-12-08,11.7214,5,1005001207,vPUB2025
1997-12-09,11.4955,5,1005001207,vPUB2025
1997-12-10,11.1019,5,1005001207,vPUB2025
1997-12-11,10.3629,5,1005001207,vPUB2025
1997-12-12,9.6077,5,1005001207,vPUB2025
1997-12-13,9.5297,5,1005001207,vPUB2025
1997-12-14,9.4861,5,1005001207,vPUB2025
1997-12-15,9.8213,5,1005001207,vPUB2025
1997-12-16,10.0766,5,1005001207,vPUB2025
1997-12-17,10.5227,5,1005001207,vPUB2025
1997-12-18,10.3024,5,1005001207,vPUB2025
1997-12-19,9.6989,5,1005001207,vPUB2025
1997-12-20,9.172,5,1005001207,vPUB2025
1997-12-21,8.7524,5,1005001207,vPUB2025
1997-12-22,7.7971,5,1005001207,vPUB2025
1997-12-23,7.2561,5,1005001207,vPUB2025
1997-12-24,6.6577,5,1005001207,vPUB2025
1997-12-25,6.3754,5,1005001207,vPUB2025
1997-12-26,6.3351,5,1005001207,vPUB2025
1997-12-27,6.1812,5,1005001207,vPUB2025
1997-12-28,6.159,5,1005001207,vPUB2025
1997-12-29,6.9167,5,1005001207,vPUB2025
1997-12-30,6.9157,5,1005001207,vPUB2025
1997-12-31,6.7193,5,1005001207,vPUB2025
1998-01-01,34.97,5,1005001207,vPUB2025
1998-01-02,20.1302,5,1005001207,vPUB2025
1998-01-03,14.1348,5,1005001207,vPUB2025
1998-01-04,12.9435,5,1005001207,vPUB2025
1998-01-05,13.2962,5,1005001207,vPUB2025
1998-01-06,13.5676,5,1005001207,vPUB2025
1998-01-07,12.8134,5,1005001207,vPUB2025
1998-01-08,11.2536,5,1005001207,vPUB2025
1998-01-09,8.947,5,1005001207,vPUB2025
1998-01-10,8.0551,5,1005001207,vPUB2025
1998-01-11,7.975,5,1005001207,vPUB2025
1998-01-12,7.3599,5,1005001207,vPUB2025
1998-01-13,8.154,5,1005001207,vPUB2025
1998-01-14,9.2594,5,1005001207,vPUB2025
1998-01-15,9.7897,5,1005001207,vPUB2025
1998-01-16,8.2318,5,1005001207,vPUB2025
1998-01-17,6.4826,5,1005001207,vPUB2025
1998-01-18,6.1591,5,1005001207,vPUB2025
1998-01-19,5.8479,5,1005001207,vPUB2025
1998-01-20,5.867,5,1005001207,vPUB2025
1998-01-21,5.2327,5,1005001207,vPUB2025
1998-01-22,5.155,5,1005001207,vPUB2025
1998-01-23,5.418,5,1005001207,vPUB2025
1998-01-24,5.5468,5,1005001207,vPUB2025
1998-01-25,5.1296,5,1005001207,vPUB2025
1998-01-26,4.7801,5,1005001207,vPUB2025
1998-01-27,4.4026,5,1005001207,vPUB2025
1998-01-28,4.2407,5,1005001207,vPUB2025
1998-01-29,4.2503,5,1005001207,vPUB2025
1998-01-30,4.1712,5,1005001207,vPUB2025
1998-01-31,5.6798,5,1005001207,vPUB2025
1998-02-01,6.0345,5,1005001207,vPUB2025
1998-02-02,3.7925,5,1005001207,vPUB2025
1998-02-03,3.3965,5,1005001207,vPUB2025
1998-02-04,3.8678,5,1005001207,vPUB2025
1998-02-05,4.3608,5,1005001207,vPUB2025
1998-02-06,5.3651,5,1005001207,vPUB2025
1998-02-07,6.0646,5,1005001207,vPUB2025
1998-02-08,7.0684,5,1005001207,vPUB2025
