date,value,model_no,location,version
1982-04-29,197.0253,1,1005001401,vPUB2025
1982-04-30,190.2824,1,1005001401,vPUB2025
1982-05-01,184.0097,1,1005001401,vPUB2025
1982-05-02,178.2039,1,1005001401,vPUB2025
1982-05-03,172.0174,1,1005001401,vPUB2025
1982-05-04,165.5398,1,1005001401,vPUB2025
1982-05-05,159.9308,1,1005001401,vPUB2025
1982-05-06,157.3619,1,1005001401,vPUB2025
1982-05-07,158.0919,1,1005001401,vPUB2025
1982-05-08,159.7202,1,1005001401,vPUB2025
1982-05-09,199.166,1,1005001401,vPUB2025
1982-05-10,294.4813,1,1005001401,vPUB2025
1982-05-11,304.4476,1,1005001401,vPUB2025
1982-05-12,249.9282,1,1005001401,vPUB2025
1982-05-13,233.0917,1,1005001401,vPUB2025
1982-05-14,230.3884,1,1005001401,vPUB2025
1982-05-15,198.9197,1,1005001401,vPUB2025
1982-05-16,190.5651,1,1005001401,vPUB2025
1982-05-17,189.8663,1,1005001401,vPUB2025
1982-05-18,197.1493,1,1005001401,vPUB2025
1982-05-19,251.0078,1,1005001401,vPUB2025
1982-05-20,238.8021,1,1005001401,vPUB2025
1982-05-21,236.0634,1,1005001401,vPUB2025
1982-05-22,231.7411,1,1005001401,vPUB2025
1982-05-23,218.4136,1,1005001401,vPUB2025
1982-05-24,216.9179,1,1005001401,vPUB2025
1982-05-25,215.2297,1,1005001401,vPUB2025
1982-05-26,220.3476,1,1005001401,vPUB2025
1982-05-27,415.8055,1,1005001401,vPUB2025
1982-05-28,1458.1226,1,1005001401,vPUB2025
1982-05-29,2185.649,1,1005001401,vPUB2025
1982-05-30,1337.006,1,1005001401,vPUB2025
1982-05-31,805.4456,1,1005001401,vPUB2025
1982-06-01,579.233,1,1005001401,vPUB2025
1982-06-02,484.0268,1,1005001401,vPUB2025
1982-06-03,501.8775,1,1005001401,vPUB2025
1982-06-04,483.1719,1,1005001401,vPUB2025
1982-06-05,394.6981,1,1005001401,vPUB2025
1982-06-06,325.9482,1,1005001401,vPUB2025
1982-06-07,312.3875,1,1005001401,vPUB2025
1982-06-08,281.4919,1,1005001401,vPUB2025
1982-06-09,268.5863,1,1005001401,vPUB2025
1982-06-10,252.2029,1,1005001401,vPUB2025
1982-06-11,240.2118,1,1005001401,vPUB2025
1982-06-12,235.0282,1,1005001401,vPUB2025
1982-06-13,225.4553,1,1005001401,vPUB2025
1982-06-14,226.1704,1,1005001401,vPUB2025
1982-06-15,235.1471,1,1005001401,vPUB2025
1982-06-16,243.0959,1,1005001401,vPUB2025
1982-06-17,357.5204,1,1005001401,vPUB2025
1982-06-18,349.8345,1,1005001401,vPUB2025
1982-06-19,314.3146,1,1005001401,vPUB2025
1982-06-20,304.5553,1,1005001401,vPUB2025
1982-06-21,283.5683,1,1005001401,vPUB2025
1982-06-22,261.4345,1,1005001401,vPUB2025
1982-06-23,265.0289,1,1005001401,vPUB2025
1982-06-24,269.7559,1,1005001401,vPUB2025
1982-06-25,264.9487,1,1005001401,vPUB2025
1982-06-26,259.6327,1,1005001401,vPUB2025
1982-06-27,256.197,1,1005001401,vPUB2025
1982-06-28,273.4151,1,1005001401,vPUB2025
1982-06-29,315.3077,1,1005001401,vPUB2025
1982-06-30,335.5871,1,1005001401,vPUB2025
1982-07-01,296.3736,1,1005001401,vPUB2025
1982-07-02,295.3473,1,1005001401,vPUB2025
1982-07-03,322.4648,1,1005001401,vPUB2025
1982-07-04,267.749,1,1005001401,vPUB2025
1982-07-05,236.1047,1,1005001401,vPUB2025
1982-07-06,223.9391,1,1005001401,vPUB2025
1982-07-07,205.1637,1,1005001401,vPUB2025
1982-07-08,199.5733,1,1005001401,vPUB2025
1982-07-09,193.0127,1,1005001401,vPUB2025
1982-07-10,185.6964,1,1005001401,vPUB2025
1982-07-11,174.7001,1,1005001401,vPUB2025
1982-07-12,167.7249,1,1005001401,vPUB2025
1982-07-13,163.7332,1,1005001401,vPUB2025
1982-07-14,157.5253,1,1005001401,vPUB2025
1982-07-15,155.5225,1,1005001401,vPUB2025
1982-07-16,178.0582,1,1005001401,vPUB2025
1982-07-17,224.8095,1,1005001401,vPUB2025
1982-07-18,221.6539,1,1005001401,vPUB2025
1982-07-19,224.959,1,1005001401,vPUB2025
1982-07-20,213.8644,1,1005001401,vPUB2025
1982-07-21,200.0571,1,1005001401,vPUB2025
1982-07-22,190.2407,1,1005001401,vPUB2025
1982-07-23,182.7241,1,1005001401,vPUB2025
1982-07-24,175.0471,1,1005001401,vPUB2025
1982-07-25,176.1184,1,1005001401,vPUB2025
1982-07-26,183.7361,1,1005001401,vPUB2025
1982-07-27,179.709,1,1005001401,vPUB2025
1982-07-28,169.6479,1,1005001401,vPUB2025
1982-07-29,156.55,1,1005001401,vPUB2025
1982-07-30,145.5854,1,1005001401,vPUB2025
1982-07-31,140.1277,1,1005001401,vPUB2025
1982-08-01,133.6159,1,1005001401,vPUB2025
1982-08-02,136.8809,1,1005001401,vPUB2025
1982-08-03,134.6977,1,1005001401,vPUB2025
1982-08-04,133.6026,1,1005001401,vPUB2025
1982-08-05,132.0118,1,1005001401,vPUB2025
1982-08-06,134.1441,1,1005001401,vPUB2025
1982-08-07,138.2482,1,1005001401,vPUB2025
1982-08-08,140.093,1,1005001401,vPUB2025
1982-08-09,144.2673,1,1005001401,vPUB2025
1982-08-10,146.1265,1,1005001401,vPUB2025
1982-08-11,142.1231,1,1005001401,vPUB2025
1982-08-12,141.2599,1,1005001401,vPUB2025
1982-08-13,147.9029,1,1005001401,vPUB2025
1982-08-14,149.9479,1,1005001401,vPUB2025
1982-08-15,149.3078,1,1005001401,vPUB2025
1982-08-16,143.9803,1,1005001401,vPUB2025
1982-08-17,144.1384,1,1005001401,vPUB2025
1982-08-18,149.477,1,1005001401,vPUB2025
1982-08-19,155.8271,1,1005001401,vPUB2025
1982-08-20,159.4689,1,1005001401,vPUB2025
1982-08-21,161.4277,1,1005001401,vPUB2025
1982-08-22,154.0565,1,1005001401,vPUB2025
1982-08-23,166.0543,1,1005001401,vPUB2025
1982-08-24,180.483,1,1005001401,vPUB2025
1982-08-25,198.2811,1,1005001401,vPUB2025
1982-08-26,196.9285,1,1005001401,vPUB2025
1982-08-27,211.3205,1,1005001401,vPUB2025
1982-08-28,211.3516,1,1005001401,vPUB2025
1982-08-29,204.1884,1,1005001401,vPUB2025
1982-08-30,195.6828,1,1005001401,vPUB2025
1982-08-31,202.5325,1,1005001401,vPUB2025
1982-09-01,201.6988,1,1005001401,vPUB2025
1982-09-02,198.0283,1,1005001401,vPUB2025
1982-09-03,199.801,1,1005001401,vPUB2025
1982-09-04,195.5176,1,1005001401,vPUB2025
1982-09-05,199.4358,1,1005001401,vPUB2025
1982-09-06,201.4095,1,1005001401,vPUB2025
1982-09-07,202.0206,1,1005001401,vPUB2025
1982-09-08,197.1782,1,1005001401,vPUB2025
1982-09-09,191.9596,1,1005001401,vPUB2025
1982-09-10,182.085,1,1005001401,vPUB2025
1982-09-11,187.3559,1,1005001401,vPUB2025
1982-09-12,194.8684,1,1005001401,vPUB2025
1982-09-13,190.0763,1,1005001401,vPUB2025
1982-09-14,198.3786,1,1005001401,vPUB2025
1982-09-15,205.1574,1,1005001401,vPUB2025
1982-09-16,212.6302,1,1005001401,vPUB2025
1982-09-17,215.3441,1,1005001401,vPUB2025
1982-09-18,211.494,1,1005001401,vPUB2025
1982-09-19,207.1317,1,1005001401,vPUB2025
1982-09-20,205.2234,1,1005001401,vPUB2025
1982-09-21,200.6514,1,1005001401,vPUB2025
1982-09-22,200.8939,1,1005001401,vPUB2025
1982-09-23,202.1174,1,1005001401,vPUB2025
1982-09-24,200.8155,1,1005001401,vPUB2025
1982-09-25,190.6584,1,1005001401,vPUB2025
1982-09-26,175.534,1,1005001401,vPUB2025
1982-09-27,175.8303,1,1005001401,vPUB2025
1982-09-28,191.7249,1,1005001401,vPUB2025
1982-09-29,206.3802,1,1005001401,vPUB2025
1982-09-30,213.062,1,1005001401,vPUB2025
1982-10-01,218.9096,1,1005001401,vPUB2025
1982-10-02,219.9692,1,1005001401,vPUB2025
1982-10-03,216.5163,1,1005001401,vPUB2025
1982-10-04,208.5524,1,1005001401,vPUB2025
1982-10-05,209.7448,1,1005001401,vPUB2025
1982-10-06,197.9984,1,1005001401,vPUB2025
1982-10-07,177.0083,1,1005001401,vPUB2025
1982-10-08,153.9295,1,1005001401,vPUB2025
1982-10-09,134.3623,1,1005001401,vPUB2025
1982-10-10,129.5432,1,1005001401,vPUB2025
1982-10-11,133.0164,1,1005001401,vPUB2025
1982-10-12,131.7077,1,1005001401,vPUB2025
1982-10-13,125.9093,1,1005001401,vPUB2025
1982-10-14,120.1472,1,1005001401,vPUB2025
1982-10-15,114.7797,1,1005001401,vPUB2025
1982-10-16,109.5048,1,1005001401,vPUB2025
1982-10-17,107.9602,1,1005001401,vPUB2025
1982-10-18,116.4776,1,1005001401,vPUB2025
1982-10-19,120.6093,1,1005001401,vPUB2025
1982-10-20,118.6143,1,1005001401,vPUB2025
1982-10-21,121.7156,1,1005001401,vPUB2025
1982-10-22,127.4113,1,1005001401,vPUB2025
1982-10-23,130.0697,1,1005001401,vPUB2025
1982-10-24,129.268,1,1005001401,vPUB2025
1982-10-25,128.5543,1,1005001401,vPUB2025
1982-10-26,123.042,1,1005001401,vPUB2025
1982-10-27,120.5635,1,1005001401,vPUB2025
1982-10-28,118.244,1,1005001401,vPUB2025
1982-10-29,118.7175,1,1005001401,vPUB2025
1982-10-30,118.8832,1,1005001401,vPUB2025
1982-10-31,118.9149,1,1005001401,vPUB2025
1982-11-01,118.9174,1,1005001401,vPUB2025
1982-11-02,118.5326,1,1005001401,vPUB2025
1982-11-03,117.7771,1,1005001401,vPUB2025
1982-11-04,114.8647,1,1005001401,vPUB2025
1982-11-05,113.2157,1,1005001401,vPUB2025
1982-11-06,113.1223,1,1005001401,vPUB2025
1982-11-07,110.4886,1,1005001401,vPUB2025
1982-11-08,107.9915,1,1005001401,vPUB2025
1982-11-09,106.425,1,1005001401,vPUB2025
1982-11-10,103.9979,1,1005001401,vPUB2025
1982-11-11,101.0016,1,1005001401,vPUB2025
1982-11-12,97.2098,1,1005001401,vPUB2025
1982-11-13,94.4269,1,1005001401,vPUB2025
1982-11-14,91.6462,1,1005001401,vPUB2025
1982-11-15,91.7291,1,1005001401,vPUB2025
1982-11-16,90.2514,1,1005001401,vPUB2025
1982-11-17,88.1527,1,1005001401,vPUB2025
1982-11-18,85.8885,1,1005001401,vPUB2025
1982-11-19,83.104,1,1005001401,vPUB2025
1982-11-20,78.9355,1,1005001401,vPUB2025
1982-11-21,71.0788,1,1005001401,vPUB2025
1982-11-22,62.6067,1,1005001401,vPUB2025
1982-11-23,58.5044,1,1005001401,vPUB2025
1982-11-24,55.8609,1,1005001401,vPUB2025
1982-11-25,51.4674,1,1005001401,vPUB2025
1982-11-26,48.2386,1,1005001401,vPUB2025
1982-11-27,48.5522,1,1005001401,vPUB2025
1982-11-28,46.0158,1,1005001401,vPUB2025
1982-11-29,43.6866,1,1005001401,vPUB2025
1982-11-30,42.0769,1,1005001401,vPUB2025
1982-12-01,40.0286,1,1005001401,vPUB2025
1982-12-02,37.4973,1,1005001401,vPUB2025
1982-12-03,35.922,1,1005001401,vPUB2025
1982-12-04,35.746,1,1005001401,vPUB2025
1982-12-05,35.4292,1,1005001401,vPUB2025
1982-12-06,34.5965,1,1005001401,vPUB2025
1982-12-07,32.54,1,1005001401,vPUB2025
1982-12-08,30.6858,1,1005001401,vPUB2025
1982-12-09,31.3211,1,1005001401,vPUB2025
1982-12-10,29.1571,1,1005001401,vPUB2025
1982-12-11,25.4895,1,1005001401,vPUB2025
1982-12-12,25.078,1,1005001401,vPUB2025
1982-12-13,26.4363,1,1005001401,vPUB2025
1982-12-14,28.6699,1,1005001401,vPUB2025
1982-12-15,32.7015,1,1005001401,vPUB2025
1982-12-16,34.9081,1,1005001401,vPUB2025
1982-12-17,35.6136,1,1005001401,vPUB2025
1982-12-18,36.8887,1,1005001401,vPUB2025
1982-12-19,36.7931,1,1005001401,vPUB2025
1982-12-20,34.3238,1,1005001401,vPUB2025
1982-12-21,34.4081,1,1005001401,vPUB2025
1982-12-22,32.9471,1,1005001401,vPUB2025
1982-12-23,30.5951,1,1005001401,vPUB2025
1982-12-24,29.8227,1,1005001401,vPUB2025
1982-12-25,28.1311,1,1005001401,vPUB2025
1982-12-26,28.1494,1,1005001401,vPUB2025
1982-12-27,27.471,1,1005001401,vPUB2025
1982-12-28,25.4561,1,1005001401,vPUB2025
1982-12-29,26.5232,1,1005001401,vPUB2025
1982-12-30,25.6899,1,1005001401,vPUB2025
1982-12-31,24.3152,1,1005001401,vPUB2025
1983-01-01,27.4641,1,1005001401,vPUB2025
1983-01-02,17.1129,1,1005001401,vPUB2025
1983-01-03,21.5449,1,1005001401,vPUB2025
1983-01-04,18.39,1,1005001401,vPUB2025
1983-01-05,16.6094,1,1005001401,vPUB2025
1983-01-06,17.6783,1,1005001401,vPUB2025
1983-01-07,16.7532,1,1005001401,vPUB2025
1983-01-08,16.1555,1,1005001401,vPUB2025
1983-01-09,20.5742,1,1005001401,vPUB2025
1983-01-10,23.7783,1,1005001401,vPUB2025
1983-01-11,23.049,1,1005001401,vPUB2025
1983-01-12,24.5024,1,1005001401,vPUB2025
1983-01-13,24.2461,1,1005001401,vPUB2025
1983-01-14,19.3802,1,1005001401,vPUB2025
1983-01-15,17.0077,1,1005001401,vPUB2025
1983-01-16,16.0493,1,1005001401,vPUB2025
1983-01-17,13.65,1,1005001401,vPUB2025
1983-01-18,12.2643,1,1005001401,vPUB2025
1983-01-19,12.4099,1,1005001401,vPUB2025
1983-01-20,11.3184,1,1005001401,vPUB2025
1983-01-21,11.4124,1,1005001401,vPUB2025
1983-01-22,12.6419,1,1005001401,vPUB2025
1983-01-23,13.0657,1,1005001401,vPUB2025
1983-01-24,11.8824,1,1005001401,vPUB2025
1983-01-25,11.2181,1,1005001401,vPUB2025
1983-01-26,11.7742,1,1005001401,vPUB2025
1983-01-27,13.742,1,1005001401,vPUB2025
1983-01-28,15.0765,1,1005001401,vPUB2025
1983-01-29,12.009,1,1005001401,vPUB2025
1983-01-30,12.8057,1,1005001401,vPUB2025
1983-01-31,14.2318,1,1005001401,vPUB2025
1983-02-01,15.3466,1,1005001401,vPUB2025
1983-02-02,15.4783,1,1005001401,vPUB2025
1983-02-03,14.9751,1,1005001401,vPUB2025
1983-02-04,14.1967,1,1005001401,vPUB2025
1983-02-05,13.6118,1,1005001401,vPUB2025
1983-02-06,13.5045,1,1005001401,vPUB2025
1983-02-07,13.12,1,1005001401,vPUB2025
1983-02-08,12.9875,1,1005001401,vPUB2025
1983-02-09,12.367,1,1005001401,vPUB2025
1983-02-10,12.8716,1,1005001401,vPUB2025
1983-02-11,11.1291,1,1005001401,vPUB2025
1983-02-12,9.873,1,1005001401,vPUB2025
1983-02-13,11.6582,1,1005001401,vPUB2025
1983-02-14,10.7475,1,1005001401,vPUB2025
1983-02-15,11.8139,1,1005001401,vPUB2025
1983-02-16,17.7026,1,1005001401,vPUB2025
1983-02-17,21.4636,1,1005001401,vPUB2025
1983-02-18,23.2183,1,1005001401,vPUB2025
1983-02-19,23.1022,1,1005001401,vPUB2025
1983-02-20,23.3894,1,1005001401,vPUB2025
1983-02-21,23.0091,1,1005001401,vPUB2025
1983-02-22,22.0225,1,1005001401,vPUB2025
1983-02-23,21.0534,1,1005001401,vPUB2025
1983-02-24,21.3483,1,1005001401,vPUB2025
1983-02-25,23.4199,1,1005001401,vPUB2025
1983-02-26,25.2719,1,1005001401,vPUB2025
1983-02-27,28.1767,1,1005001401,vPUB2025
1983-02-28,33.7449,1,1005001401,vPUB2025
1983-03-01,35.9289,1,1005001401,vPUB2025
1983-03-02,39.1746,1,1005001401,vPUB2025
1983-03-03,40.6793,1,1005001401,vPUB2025
1983-03-04,41.6643,1,1005001401,vPUB2025
1983-03-05,39.5569,1,1005001401,vPUB2025
1983-03-06,42.1936,1,1005001401,vPUB2025
1983-03-07,39.964,1,1005001401,vPUB2025
1983-03-08,38.4069,1,1005001401,vPUB2025
1983-03-09,38.0453,1,1005001401,vPUB2025
1983-03-10,38.5622,1,1005001401,vPUB2025
1983-03-11,39.6236,1,1005001401,vPUB2025
1983-03-12,44.3158,1,1005001401,vPUB2025
1983-03-13,45.6299,1,1005001401,vPUB2025
1983-03-14,62.2376,1,1005001401,vPUB2025
1983-03-15,70.4227,1,1005001401,vPUB2025
1983-03-16,117.7858,1,1005001401,vPUB2025
1983-03-17,111.1431,1,1005001401,vPUB2025
1983-03-18,87.2251,1,1005001401,vPUB2025
1983-03-19,85.977,1,1005001401,vPUB2025
1983-03-20,83.0949,1,1005001401,vPUB2025
1983-03-21,84.8797,1,1005001401,vPUB2025
1983-03-22,88.8017,1,1005001401,vPUB2025
1983-03-23,88.1304,1,1005001401,vPUB2025
1983-03-24,91.891,1,1005001401,vPUB2025
1983-03-25,92.8818,1,1005001401,vPUB2025
1983-03-26,86.5251,1,1005001401,vPUB2025
1983-03-27,92.6082,1,1005001401,vPUB2025
1983-03-28,120.5396,1,1005001401,vPUB2025
1983-03-29,161.0721,1,1005001401,vPUB2025
1983-03-30,234.448,1,1005001401,vPUB2025
1983-03-31,245.4716,1,1005001401,vPUB2025
1983-04-01,243.7892,1,1005001401,vPUB2025
1983-04-02,242.6235,1,1005001401,vPUB2025
1983-04-03,226.9767,1,1005001401,vPUB2025
1983-04-04,205.5552,1,1005001401,vPUB2025
1983-04-05,182.0518,1,1005001401,vPUB2025
1983-04-06,171.1558,1,1005001401,vPUB2025
1983-04-07,169.1088,1,1005001401,vPUB2025
1983-04-08,169.3012,1,1005001401,vPUB2025
1983-04-09,177.3282,1,1005001401,vPUB2025
1983-04-10,178.1086,1,1005001401,vPUB2025
1983-04-11,174.5607,1,1005001401,vPUB2025
1983-04-12,171.358,1,1005001401,vPUB2025
1983-04-13,169.2113,1,1005001401,vPUB2025
1983-04-14,167.3123,1,1005001401,vPUB2025
1983-04-15,168.2942,1,1005001401,vPUB2025
1983-04-16,164.559,1,1005001401,vPUB2025
1983-04-17,168.3879,1,1005001401,vPUB2025
1983-04-18,171.3344,1,1005001401,vPUB2025
1983-04-19,171.5813,1,1005001401,vPUB2025
1983-04-20,168.1891,1,1005001401,vPUB2025
1983-04-21,173.117,1,1005001401,vPUB2025
1983-04-22,179.6903,1,1005001401,vPUB2025
1983-04-23,178.757,1,1005001401,vPUB2025
1983-04-24,179.7941,1,1005001401,vPUB2025
1983-04-25,176.2047,1,1005001401,vPUB2025
1983-04-26,169.8924,1,1005001401,vPUB2025
1983-04-27,172.0956,1,1005001401,vPUB2025
1983-04-28,183.5816,1,1005001401,vPUB2025
1983-04-29,192.8498,1,1005001401,vPUB2025
1983-04-30,200.4247,1,1005001401,vPUB2025
1983-05-01,209.9008,1,1005001401,vPUB2025
1983-05-02,217.6494,1,1005001401,vPUB2025
1983-05-03,209.6968,1,1005001401,vPUB2025
1983-05-04,201.1474,1,1005001401,vPUB2025
1983-05-05,196.7259,1,1005001401,vPUB2025
1983-05-06,196.2526,1,1005001401,vPUB2025
1983-05-07,192.8053,1,1005001401,vPUB2025
1983-05-08,219.6463,1,1005001401,vPUB2025
1983-05-09,269.4629,1,1005001401,vPUB2025
1983-05-10,296.2653,1,1005001401,vPUB2025
1983-05-11,294.8376,1,1005001401,vPUB2025
1983-05-12,274.0236,1,1005001401,vPUB2025
1983-05-13,296.3646,1,1005001401,vPUB2025
1983-05-14,294.5402,1,1005001401,vPUB2025
1983-05-15,262.2107,1,1005001401,vPUB2025
1983-05-16,254.4067,1,1005001401,vPUB2025
1983-05-17,257.5229,1,1005001401,vPUB2025
1983-05-18,253.1985,1,1005001401,vPUB2025
1983-05-19,242.4225,1,1005001401,vPUB2025
1983-05-20,230.6779,1,1005001401,vPUB2025
1983-05-21,217.7808,1,1005001401,vPUB2025
1983-05-22,211.5635,1,1005001401,vPUB2025
1983-05-23,202.6274,1,1005001401,vPUB2025
1983-05-24,199.1643,1,1005001401,vPUB2025
1983-05-25,198.7008,1,1005001401,vPUB2025
1983-05-26,191.171,1,1005001401,vPUB2025
1983-05-27,185.7281,1,1005001401,vPUB2025
1983-05-28,179.999,1,1005001401,vPUB2025
1983-05-29,172.5014,1,1005001401,vPUB2025
1983-05-30,170.4271,1,1005001401,vPUB2025
1983-05-31,171.0921,1,1005001401,vPUB2025
1983-06-01,177.2385,1,1005001401,vPUB2025
1983-06-02,186.9451,1,1005001401,vPUB2025
1983-06-03,200.8332,1,1005001401,vPUB2025
1983-06-04,217.9689,1,1005001401,vPUB2025
1983-06-05,219.7614,1,1005001401,vPUB2025
1983-06-06,219.2475,1,1005001401,vPUB2025
1983-06-07,220.8717,1,1005001401,vPUB2025
1983-06-08,225.5779,1,1005001401,vPUB2025
1983-06-09,225.0214,1,1005001401,vPUB2025
1983-06-10,211.9247,1,1005001401,vPUB2025
1983-06-11,186.0599,1,1005001401,vPUB2025
1983-06-12,195.4862,1,1005001401,vPUB2025
1983-06-13,205.6439,1,1005001401,vPUB2025
1983-06-14,211.4108,1,1005001401,vPUB2025
1983-06-15,204.7137,1,1005001401,vPUB2025
1983-06-16,210.7635,1,1005001401,vPUB2025
1983-06-17,218.479,1,1005001401,vPUB2025
1983-06-18,217.4532,1,1005001401,vPUB2025
1983-06-19,211.5242,1,1005001401,vPUB2025
1983-06-20,190.7403,1,1005001401,vPUB2025
1983-06-21,179.4157,1,1005001401,vPUB2025
1983-06-22,173.047,1,1005001401,vPUB2025
1983-06-23,165.1242,1,1005001401,vPUB2025
1983-06-24,167.324,1,1005001401,vPUB2025
1983-06-25,162.2333,1,1005001401,vPUB2025
1983-06-26,156.8279,1,1005001401,vPUB2025
1983-06-27,153.8292,1,1005001401,vPUB2025
1983-06-28,149.1025,1,1005001401,vPUB2025
1983-06-29,151.5999,1,1005001401,vPUB2025
1983-06-30,156.2878,1,1005001401,vPUB2025
1983-07-01,161.7672,1,1005001401,vPUB2025
1983-07-02,160.0336,1,1005001401,vPUB2025
1983-07-03,166.2155,1,1005001401,vPUB2025
1983-07-04,188.3839,1,1005001401,vPUB2025
1983-07-05,193.7551,1,1005001401,vPUB2025
1983-07-06,188.9774,1,1005001401,vPUB2025
1983-07-07,191.7917,1,1005001401,vPUB2025
1983-07-08,193.3042,1,1005001401,vPUB2025
1983-07-09,208.049,1,1005001401,vPUB2025
1983-07-10,427.7747,1,1005001401,vPUB2025
1983-07-11,377.9284,1,1005001401,vPUB2025
1983-07-12,274.6169,1,1005001401,vPUB2025
1983-07-13,237.9727,1,1005001401,vPUB2025
1983-07-14,206.0209,1,1005001401,vPUB2025
1983-07-15,196.8154,1,1005001401,vPUB2025
1983-07-16,189.1633,1,1005001401,vPUB2025
1983-07-17,174.7259,1,1005001401,vPUB2025
1983-07-18,164.9014,1,1005001401,vPUB2025
1983-07-19,166.296,1,1005001401,vPUB2025
1983-07-20,182.2821,1,1005001401,vPUB2025
1983-07-21,191.5704,1,1005001401,vPUB2025
1983-07-22,173.7253,1,1005001401,vPUB2025
1983-07-23,168.3382,1,1005001401,vPUB2025
1983-07-24,164.4318,1,1005001401,vPUB2025
1983-07-25,156.8549,1,1005001401,vPUB2025
1983-07-26,154.0925,1,1005001401,vPUB2025
1983-07-27,150.264,1,1005001401,vPUB2025
1983-07-28,147.8493,1,1005001401,vPUB2025
1983-07-29,144.7159,1,1005001401,vPUB2025
1983-07-30,144.1592,1,1005001401,vPUB2025
1983-07-31,143.7655,1,1005001401,vPUB2025
1983-08-01,143.1705,1,1005001401,vPUB2025
1983-08-02,143.6408,1,1005001401,vPUB2025
1983-08-03,143.0019,1,1005001401,vPUB2025
1983-08-04,142.9403,1,1005001401,vPUB2025
1983-08-05,144.8635,1,1005001401,vPUB2025
1983-08-06,144.7477,1,1005001401,vPUB2025
1983-08-07,145.7057,1,1005001401,vPUB2025
1983-08-08,149.4764,1,1005001401,vPUB2025
1983-08-09,150.2864,1,1005001401,vPUB2025
1983-08-10,150.012,1,1005001401,vPUB2025
1983-08-11,150.3506,1,1005001401,vPUB2025
1983-08-12,158.3108,1,1005001401,vPUB2025
1983-08-13,168.2642,1,1005001401,vPUB2025
1983-08-14,172.8669,1,1005001401,vPUB2025
1983-08-15,178.37,1,1005001401,vPUB2025
1983-08-16,183.1752,1,1005001401,vPUB2025
1983-08-17,183.7673,1,1005001401,vPUB2025
1983-08-18,184.6344,1,1005001401,vPUB2025
1983-08-19,190.6944,1,1005001401,vPUB2025
1983-08-20,194.6996,1,1005001401,vPUB2025
1983-08-21,191.4309,1,1005001401,vPUB2025
1983-08-22,203.6804,1,1005001401,vPUB2025
1983-08-23,219.4563,1,1005001401,vPUB2025
1983-08-24,228.3956,1,1005001401,vPUB2025
1983-08-25,231.5162,1,1005001401,vPUB2025
1983-08-26,218.0922,1,1005001401,vPUB2025
1983-08-27,223.0088,1,1005001401,vPUB2025
1983-08-28,211.9546,1,1005001401,vPUB2025
1983-08-29,204.0265,1,1005001401,vPUB2025
1983-08-30,197.2162,1,1005001401,vPUB2025
1983-08-31,191.3307,1,1005001401,vPUB2025
1983-09-01,184.4545,1,1005001401,vPUB2025
1983-09-02,182.3882,1,1005001401,vPUB2025
1983-09-03,180.7691,1,1005001401,vPUB2025
1983-09-04,185.9682,1,1005001401,vPUB2025
1983-09-05,191.1121,1,1005001401,vPUB2025
1983-09-06,199.6795,1,1005001401,vPUB2025
1983-09-07,203.4901,1,1005001401,vPUB2025
1983-09-08,200.2261,1,1005001401,vPUB2025
1983-09-09,217.8304,1,1005001401,vPUB2025
1983-09-10,243.1945,1,1005001401,vPUB2025
1983-09-11,246.6325,1,1005001401,vPUB2025
1983-09-12,264.1938,1,1005001401,vPUB2025
1983-09-13,271.3864,1,1005001401,vPUB2025
1983-09-14,265.9424,1,1005001401,vPUB2025
1983-09-15,266.7004,1,1005001401,vPUB2025
1983-09-16,281.7668,1,1005001401,vPUB2025
1983-09-17,284.8929,1,1005001401,vPUB2025
1983-09-18,283.5685,1,1005001401,vPUB2025
1983-09-19,278.9043,1,1005001401,vPUB2025
1983-09-20,269.145,1,1005001401,vPUB2025
1983-09-21,273.0278,1,1005001401,vPUB2025
1983-09-22,269.7518,1,1005001401,vPUB2025
1983-09-23,264.4368,1,1005001401,vPUB2025
1983-09-24,257.2939,1,1005001401,vPUB2025
1983-09-25,251.6208,1,1005001401,vPUB2025
1983-09-26,246.0819,1,1005001401,vPUB2025
1983-09-27,237.4156,1,1005001401,vPUB2025
1983-09-28,232.9759,1,1005001401,vPUB2025
1983-09-29,246.8925,1,1005001401,vPUB2025
1983-09-30,299.7242,1,1005001401,vPUB2025
1983-10-01,287.5576,1,1005001401,vPUB2025
1983-10-02,268.2714,1,1005001401,vPUB2025
1983-10-03,249.031,1,1005001401,vPUB2025
1983-10-04,239.9022,1,1005001401,vPUB2025
1983-10-05,231.987,1,1005001401,vPUB2025
1983-10-06,225.37,1,1005001401,vPUB2025
1983-10-07,222.1958,1,1005001401,vPUB2025
1983-10-08,219.5182,1,1005001401,vPUB2025
1983-10-09,218.0588,1,1005001401,vPUB2025
1983-10-10,218.7414,1,1005001401,vPUB2025
1983-10-11,218.5802,1,1005001401,vPUB2025
1983-10-12,217.2132,1,1005001401,vPUB2025
1983-10-13,216.3331,1,1005001401,vPUB2025
1983-10-14,212.7528,1,1005001401,vPUB2025
1983-10-15,209.9065,1,1005001401,vPUB2025
1983-10-16,204.71,1,1005001401,vPUB2025
1983-10-17,197.2612,1,1005001401,vPUB2025
1983-10-18,191.1164,1,1005001401,vPUB2025
1983-10-19,184.304,1,1005001401,vPUB2025
1983-10-20,173.4014,1,1005001401,vPUB2025
